epoch,layer,x,y,label
2,5,28.747984288221424,-10.943635268643801,1
2,5,27.886721830840827,16.858231105983624,1
2,5,43.56960274242186,17.408950394687555,0
2,5,-21.051626951996237,-20.840282015217454,1
2,5,51.55133019646919,5.343604132575548,1
2,5,26.749112743884563,-10.080057483569146,1
2,5,20.49131895932297,-1.1353331845743941,1
2,5,45.39170409914898,5.16986095881748,1
2,5,-33.032327641287225,13.62732683296828,1
2,5,-23.29559648080795,-4.659957023520753,1
2,5,38.601168933101846,-8.118994275860855,1
2,5,16.05654837360925,9.988410839732618,0
2,5,36.99541282021723,10.707824740416314,1
2,5,-9.276612494971292,-15.280425892998446,0
2,5,-14.9834908145591,-15.315272645478958,1
2,5,26.200307022393268,13.230874814986176,0
2,5,-44.963735374474105,-1.1058776526697296,0
2,5,-3.958870035994866,-19.470491968110522,1
2,5,-32.6322553312707,-5.112293297619477,0
2,5,-34.35602826443063,3.340675198051724,0
2,5,-38.94004721227404,8.998124291400625,1
2,5,-23.764066815049947,15.634634638798405,1
2,5,-4.671120873677325,8.927007206573156,0
2,5,13.025485899095354,3.188583444206166,0
2,5,-38.89474993579122,-11.78934245580369,1
2,5,34.145256594481175,-11.621120949405912,1
2,5,52.08674655538102,14.956000630264255,0
2,5,-0.7959070637335901,-1.7342233405483753,0
2,5,8.836545942609492,-15.070040403543,1
2,5,-22.66998470713092,-9.926236653980881,0
2,5,45.66290095522682,9.292347112997144,0
2,5,53.11782823744533,6.578735197295001,1
2,5,28.07283061184937,-7.18701038640999,0
2,5,-44.31357020845041,-7.14096022138024,1
2,5,31.80881531886809,11.112244965659535,1
2,5,-17.138604294031815,-14.686903217838605,0
2,5,47.02200513441508,16.549645130660025,0
2,5,-32.07998897583539,-3.2998173380041793,0
2,5,40.447754603175376,14.347098519066614,0
2,5,0.5268762837805866,-20.544951469207174,1
2,5,34.334496087135115,7.766590189581094,1
2,5,-16.061702290416612,-16.329004354262437,0
2,5,-10.767394191801827,0.8976807695011365,0
2,5,-11.228930474032616,-21.493523457343578,0
2,5,-36.726877516368674,3.656906268909518,0
2,5,-30.346717657949107,-5.1195171614439685,1
2,5,19.880938375534612,15.329806086257737,1
2,5,24.81912609250884,2.614999801873395,1
2,5,20.2669462595015,16.72639030175242,1
2,5,-42.52865493192524,11.601709417687411,0
2,5,11.203828370575964,-18.067878257170097,1
2,5,-35.112137641916256,4.465377883818286,0
2,5,-1.0343663776045366,-8.575015807783277,0
2,5,-4.205679913953591,-6.978757681788288,0
2,5,24.750564912616863,18.595848337984833,0
2,5,-42.41423416263916,-8.529964325685697,1
2,5,23.03713171081172,-12.841892687213928,0
2,5,33.498666537919306,11.555211592100283,0
2,5,47.893812434970215,8.667391888088908,0
2,5,-39.63966879276439,-0.4654631687568426,0
2,5,22.18831340499941,-1.4366931828571394,0
2,5,1.744753343394315,-11.282562740663924,1
2,5,37.25321539352962,-10.042586332494308,1
2,5,-31.280887094864088,10.682664124902118,0
2,5,0.428408818993798,-17.227046270109998,0
2,5,-17.400530084659465,35.098465866990225,0
2,5,26.669575592096148,3.0874918084605865,0
2,5,-38.94363332063113,-4.6915334880953194,1
2,5,-32.035996845993175,-13.400057129280603,0
2,5,4.363373715048229,-4.190859973953696,1
2,5,9.676846936409213,-11.69446118445349,1
2,5,-9.618641023792666,-15.134790857034224,1
2,5,27.171527686759383,-1.2428646461975779,0
2,5,-22.121192358960126,-14.000725609494584,1
2,5,19.648882974143945,12.852107471652703,0
2,5,7.370933758933615,-13.713166630234461,1
2,5,-44.58225541722733,-6.820009355694726,1
2,5,-27.894116721901582,-20.169099103758466,1
2,5,-16.32663195649798,-11.890857985925939,0
2,5,25.17017921527403,-12.020565488342566,0
2,5,-21.95749604826617,-3.954578151637368,1
2,5,9.71841530780308,-13.41041573758309,1
2,5,-18.988462434088344,16.142359528063484,0
2,5,-22.224535177419902,14.387439433294869,1
2,5,-12.408849230633024,-14.309173715452353,1
2,5,24.77227744167225,11.127025864131571,0
2,5,-10.73339687662804,-13.273694706757489,0
2,5,-10.639543909680125,-9.619487791909277,0
2,5,-1.841500031008479,-17.075269928547613,1
2,5,-12.66886633024885,-12.645825453597023,0
2,5,27.9171104273259,0.12742983886384637,0
2,5,51.91747009930031,14.3029736343653,0
2,5,0.2235064938599592,2.7338150571948825,1
2,5,-34.10846793319441,-11.643845809795856,1
2,5,-31.18154950265033,6.136592661624533,0
2,5,-17.400530084659465,35.098465866990225,0
2,5,-8.072800589468814,-9.097360604738824,0
2,5,4.913276072083502,8.519591941946286,1
2,5,50.07279847730511,10.660675066370079,0
2,5,17.136720385071527,8.21491158044245,0
2,5,-16.365532899801348,-21.02653767377208,1
2,5,-36.90952926223963,-10.471760838213587,1
2,5,-4.942847228446553,-1.2378878517984966,0
2,5,-33.320927207666976,-6.175656117244286,0
2,5,18.77600858975333,-0.6596083958508974,0
2,5,-37.9676998090673,-4.934756172919181,1
2,5,-31.56207923006506,-3.037815656067167,0
2,5,-15.890344712118416,-2.630735647140928,1
2,5,18.445012373367756,11.473783037715224,0
2,5,-33.13755628791482,9.82434101631316,0
2,5,-45.38716058594924,-6.967119808238968,1
2,5,5.349124696918475,-14.712997705258658,1
2,5,-31.46489957795425,3.1461964007291936,0
2,5,-16.154067325564213,-5.470777108115978,1
2,5,-24.47674651406248,4.527120116487836,0
2,5,-38.66238587025988,-10.734640168023052,1
2,5,53.18562492939317,8.016538231497313,1
2,5,-18.487792021321965,35.49322804652455,0
2,5,-34.02592534841017,5.445400934114131,0
2,5,7.810053938019929,-19.07835045798187,1
2,5,37.67921492437825,15.269303968584886,1
2,5,-39.601301921593496,-9.47390752464371,0
2,5,5.0169838119419925,-18.5255514561451,1
2,5,13.457093344017418,-1.002464004129231,1
2,5,11.767012213056434,-12.865241805761562,1
2,5,28.421063878512037,0.8315711986975746,0
2,5,-2.6383162820180712,-8.686767079660498,0
2,5,18.140531691181923,-18.05292058907495,1
2,5,37.4394422370145,-6.722034104270111,1
2,5,29.9582461362161,7.901271386317595,0
2,5,-4.995480075644863,-18.44952564480821,1
2,5,-37.26238896826253,0.6755183465144182,1
2,5,-40.53801745814163,2.081168407729858,1
2,5,-32.61150768468894,-6.835171466547213,1
2,5,23.33235381475025,19.649381149748148,1
2,5,33.85147669874905,3.3307515046721177,1
2,5,32.047124129536364,-12.915210049456714,1
2,5,-17.20016669441315,33.94045948547421,1
2,5,52.486517050536406,6.06937658785015,1
2,5,2.8753015168142726,4.577554371419,1
2,5,30.48273381761557,-0.44619864752394417,0
2,5,-32.00708930999128,-6.645335869492705,0
2,5,48.88973705673907,11.922734724588814,1
2,5,-17.13674707203724,9.620120001824512,0
2,5,54.2027438248816,15.47409773282083,0
2,5,-39.85015998599719,-9.56747197068561,1
2,5,8.212227442965641,-7.634224264403679,0
2,5,-30.20765547335855,-0.14113595049463334,0
2,5,-31.99856277440023,17.523113909718898,1
2,5,14.85565310549734,-9.20726801040323,0
2,5,-38.80805628299347,-5.10068579792108,1
2,5,-42.41354856229109,12.015482804156479,1
2,5,-42.94731651937865,-7.683606479266445,1
2,5,9.657569047839123,-17.350208257884095,1
2,5,25.901316904468747,-3.706064987772665,1
2,5,-11.060584259573332,-15.140094176329299,1
2,5,47.73268202707307,8.88402371011699,0
2,5,28.319838546640824,-11.798340574106572,1
2,5,-6.065517010479359,10.850728363333591,0
2,5,14.672119901683518,7.738729860587199,1
2,5,-43.26551653553289,14.479822003897898,0
2,5,-36.96612295815334,-0.6309734995131341,1
2,5,0.287238741252265,-10.959288662501109,1
2,5,9.774463685334997,-10.993172923342716,1
2,5,19.769444281911426,-8.423309197626166,0
2,5,-5.562217111973836,8.174833191306428,0
2,5,9.942755284669555,-11.970319938292931,1
2,5,-7.273733789319008,-2.652598709451531,0
2,5,26.748340389522863,11.349229631239325,0
2,5,-27.062925930326223,-8.048176465158214,0
2,5,22.75107813960698,-8.030594715480357,0
2,5,36.88956429145624,10.9448028031219,1
2,5,9.26209865626234,-14.088130390775177,1
2,5,9.277063196367068,-6.365493090620819,0
2,5,4.340244456639467,10.802014121893512,1
2,5,-9.628812060205869,1.6567620678231376,0
2,5,17.660577026010188,-15.401994320289399,1
2,5,45.60030078328401,10.98266672643964,0
2,5,-18.24526310533372,33.91196212058987,0
2,5,-33.30891204237031,6.387203667872842,1
2,5,-6.530379332970374,-18.008243662769395,1
2,5,5.260316108607721,9.96720057444119,0
2,5,-37.8530117428618,-12.302972967069033,1
2,5,-35.01018608855931,-5.03014961713825,1
2,5,21.134800729267308,18.90746089688992,1
2,5,53.26138229683112,6.606513940573093,1
2,5,-12.82370039531914,25.4669864555151,0
2,5,-30.019002335884306,-4.387258328641473,1
2,5,37.955483973320064,16.07696519038041,1
2,5,-18.24526310533372,33.91196212058987,0
2,5,36.10247489461362,-8.599900665843784,0
2,5,9.457233830261991,-0.8508981566309184,0
2,5,3.141463830815028,-0.5718440127143765,0
2,5,-30.36235301032482,6.62230348853477,0
2,5,33.79882541906242,-1.869452503759729,0
2,5,42.13206438055,-2.1874726847763935,1
2,5,-4.2604756431675055,-12.486605339073982,1
2,5,4.088411178972421,-14.773165670447252,1
2,5,-3.5538931508340954,-4.860369243702115,1
2,5,2.5484938719206904,-12.953390902166236,0
2,5,-19.039884157613763,24.98349428820679,0
2,5,-24.129582883784035,16.390143694073934,1
2,5,34.951016976977456,4.255887338262797,0
2,5,-0.2379339942939475,-25.545525124257022,0
2,5,-25.00607521584397,-17.172401854044868,1
2,5,39.10920833750747,20.69756665718715,0
2,5,-14.000857059557967,24.645773587880587,0
2,5,-42.04502607230916,-11.118299930278086,1
2,5,-15.244022428660568,1.2847124795364553,1
2,5,19.61551995282636,-14.081448445293098,0
2,5,-19.71282939986513,-25.521749895505717,0
2,5,6.18397757292967,9.50326827000096,0
2,5,-5.76076851092833,-13.788991021973354,1
2,5,-45.18811546992518,8.59952144291867,0
2,5,27.835474616212394,-13.721882183937288,0
2,5,34.23583487679098,-7.257997178999651,1
2,5,-14.869814458554568,-5.809428888235314,1
2,5,-0.1092554241212651,-18.75491721556203,0
2,5,-40.36679000315404,-0.9041468488161956,0
2,5,-13.576373136816912,-10.94578617308788,1
2,5,-18.172736414320948,-4.110233199308895,0
2,5,39.356254279019474,-2.6255008202582237,0
2,5,-20.01612202164292,25.28150383046207,1
2,5,-17.400530084659465,35.098465866990225,0
2,5,-19.749898554793933,24.698252914080207,1
2,5,-40.917863504449606,-13.680886174077344,1
2,5,-17.75875217865024,28.630252239235393,0
2,5,-5.012644858986587,6.423000905526142,0
2,5,-4.731695207178116,-17.591055911750768,1
2,5,14.89478103571632,-3.762759699321593,0
2,5,-20.586219858770725,-3.189088905193569,1
2,5,-16.76908614295475,-20.000757299513968,1
2,5,37.966572254164696,-3.2041607927928912,1
2,5,16.167551706113056,-9.168768380088757,0
2,5,-17.291475351698253,32.90010582909983,0
2,5,41.82197274819413,15.766691153927843,0
2,5,21.933014581144576,-6.689972693694081,0
2,5,-8.518995866532633,-4.2711976624161165,0
2,5,-28.16503476289079,-0.08036567986732741,0
2,5,16.516866249854242,-4.971946121638092,1
2,5,-30.821635392078,-20.402881896029108,1
2,5,51.26797773947458,6.931493580627742,1
2,5,-34.77428353103404,1.8555453228846415,1
2,5,-3.7312814270412495,-10.686027298205879,0
2,5,3.868383273320695,-15.148775852551891,1
2,5,34.69937839395363,-8.864299187001523,1
2,5,36.913635297815794,17.916139948162566,0
2,5,8.085724879882385,-14.781991177507535,1
2,5,-40.88796143767972,8.39446418667526,1
2,5,-36.15820739213332,-0.33074053685241767,0
2,5,-34.95440051276297,-8.075890936502459,1
2,5,37.57485851986302,-11.369414327447219,1
2,5,4.287017643853618,10.825953249760161,1
2,5,-10.239678798988654,-7.326819247365303,0
2,5,12.488584047126288,-16.25891205793785,1
2,5,-7.607431678559003,3.346663169378936,1
2,5,55.940288695652406,14.508224697328226,0
2,5,-17.97404821642556,-12.487845618156777,0
2,5,4.716029089802186,-12.988975529020912,0
2,5,43.039653671975664,-3.3809991729586555,1
2,5,-36.77561731372461,4.825350016792079,0
2,5,-4.494382844749988,-21.787660762551088,1
2,5,-29.99369161112597,13.665596723190166,0
2,5,-8.051207817981396,-13.831089357020614,1
2,5,38.13909481868737,2.5921826399457206,0
2,5,-19.398582460195566,0.6275111107104729,0
2,5,47.70945288112648,5.649833754136182,1
2,5,-19.074759317553564,-14.62783176335823,1
2,5,42.67281847239844,7.867850869457402,1
2,5,6.611760892749644,-7.791001127985559,0
2,5,3.957666031082897,-12.585550171314113,0
2,5,-21.30228666397993,17.693297406828805,0
2,5,-19.197447412041853,-13.724596280656254,0
2,5,-12.070026961651338,24.58659166728327,0
2,5,-35.049395812477115,-11.298449847636698,1
2,5,38.80625235403479,15.439575207464028,1
2,5,-32.50204282605932,-12.167393535548495,0
2,5,16.049543758464118,3.0679476038094364,0
2,5,-5.787702878792806,-21.34489531454212,1
2,5,-21.86023662596796,2.6290342060142273,0
2,5,4.293711952097644,-8.10809566186981,0
2,5,-23.265809907059417,-18.026795224632018,0
2,5,-36.67658853744536,-6.519080148891062,0
2,5,-4.840592698642576,-10.493874282388456,0
2,5,18.895937197436485,-9.737265986804848,1
2,5,-17.71397234811573,27.542930306809133,0
2,5,-10.83354587381038,-1.4627288294556193,0
2,5,-5.846703200896318,8.225751322262518,1
2,5,-36.23124472877139,9.410917041915164,1
2,5,20.559483865773988,12.28684229812126,0
2,5,-42.57044374433868,0.2721146213678513,1
2,5,-41.72725206946378,-2.5126538969135255,1
2,5,-36.45595533597572,-2.2057176912607592,0
2,5,20.586636018762032,18.514201952012638,0
2,5,-12.579583362826334,-18.669254444153477,1
2,5,-20.206308965511017,-18.993102989737412,1
2,5,-1.1724903828656723,-5.658388463559175,0
2,5,45.317438868940215,4.43673410770947,1
2,5,-24.943055833376075,-19.23287427397159,1
2,5,-36.15670992017923,-8.827643037614052,0
2,5,11.225429593959117,-15.031190284582548,1
2,5,51.80308021859105,17.373141937450303,0
2,5,33.517037186212086,-5.5513461006429,1
2,5,-30.069089151468983,14.476808449035243,0
2,5,-39.517905586437706,-0.25742175169352655,1
2,5,51.54618187223023,6.755162488086058,1
2,5,-12.444649742814192,-11.221070113495225,1
2,5,-37.88326216174287,-5.391070911719577,1
2,5,32.660557644238416,2.3002481131291583,0
2,5,-19.28089950440334,-26.416243985767146,0
2,5,27.083766764257017,-7.32744701912308,0
2,5,28.71561354731108,-2.9010791980378823,0
2,5,39.98433340382772,4.715669412118204,0
2,5,-34.90511238474986,0.1293853427261702,0
2,5,15.786746436868418,-10.381661255483605,0
2,5,-19.751124026241616,4.920314066988445,0
2,5,24.874926877606388,-8.35143303495153,1
2,5,35.442109909239846,-7.813285763798549,1
2,5,11.130757731978017,-9.158961215113356,1
2,5,18.98416618255372,-6.8383212347435105,0
2,5,36.32395176758632,15.330812145567739,0
2,5,11.672512980224502,-13.03205400826314,1
2,5,-34.511338589007686,-18.282912051778865,0
2,5,-18.487792021321965,35.49322804652455,1
2,5,-39.78362856232789,-4.291495118778888,1
2,5,-4.142234987147803,3.895319886488493,0
2,5,43.27317949904608,5.733106737863029,1
2,5,22.074186730037745,8.746172623141543,0
2,5,-23.34337880970772,-11.760645488413697,1
2,5,31.98838258226641,-13.293782422579739,1
2,5,19.63005262525905,4.461434059447822,0
2,5,17.56808397275364,-10.371009893821185,0
2,5,-42.51940856672429,11.123559106298952,0
2,5,0.5387583874840739,-13.29640290391131,0
2,5,-37.18876393208191,18.265904052267395,1
2,5,41.5691468449657,1.1123000009697042,0
2,5,-44.241163525008695,5.5518392361457565,1
2,5,24.89450233774249,9.119192301569877,0
2,5,-30.243971768324865,2.6610430980171254,0
2,5,-19.68924330741481,-13.915655071183819,0
2,5,14.413684835886803,-17.835255996857413,1
2,5,-27.02556860921776,-13.919048108203938,0
2,5,-35.341822557342205,12.068422761526245,0
2,5,-18.24526310533372,33.91196212058987,0
2,5,54.07088614831159,15.041275904619226,0
2,5,19.842731376101018,19.146120723375653,1
2,5,17.186442404050258,-18.024058969880723,1
2,5,-22.92736836288806,13.246629882500969,1
2,5,30.449200789979123,-3.340039665944772,0
2,5,-19.37065620450315,-4.31310865291261,0
2,5,-36.17019206012449,-8.62585392567936,0
2,5,-30.03545661871349,13.981478711608718,0
2,5,-24.776197047437144,4.032000069283682,0
2,5,10.087001582647138,-16.167227718440078,1
2,5,-34.25639765436268,0.13260525433871,1
2,5,-33.838164259755835,-7.021935270022472,0
2,5,5.234889900141272,9.241891463793683,0
2,5,-44.81929084790784,-10.495965605353026,1
2,5,-15.512552326739517,-0.8660266133091064,1
2,5,-43.95729998727198,2.460575019537174,1
2,5,-28.82357520529246,14.302894738490197,1
2,5,17.718471892467427,-12.812435552853977,1
2,5,31.99691759803877,4.5072394302865435,0
2,5,-38.943727992817536,-11.811215116080875,1
2,5,7.813373235371067,-6.622207322553494,0
2,5,28.45740383259364,2.9991655329566034,1
2,5,-45.33204450452918,0.500899046907635,0
2,5,-27.432940485975948,-7.489054445118979,1
2,5,-17.535620944402798,11.580123950462784,0
2,5,33.10481907385165,-6.853074924924778,0
2,5,-2.220607931844543,-8.152171128517669,0
2,5,56.56218157546947,13.636324632111853,1
2,5,-32.810258794058626,-11.514520224284885,0
2,5,29.19396580344713,10.540805701750402,0
2,5,4.190485366193853,-16.50080493519089,1
2,5,54.14867814300003,14.36854302987237,0
2,5,4.261410944426532,-18.521413340507884,1
2,5,-27.89878711804891,5.687912144493617,0
2,5,-34.417531098667126,-6.6149958737896615,1
2,5,-7.590856832216319,-17.70084248767689,1
2,5,23.210389910811777,1.203017337954976,0
2,5,13.920390106507146,-13.320022456437886,1
2,5,-44.17626152457897,9.562032525019212,1
2,5,-20.61117861851673,-15.057375877350022,1
2,5,21.316188427112937,-11.866414499641026,1
2,5,-13.2745036368616,6.90968187760875,0
2,5,43.162607839657575,-3.691856947216658,1
2,5,-27.989335997910366,-20.104670591943474,1
2,5,0.3624117040741941,8.427782222404602,0
2,5,-42.74930621932941,0.10216830427001745,1
2,5,-19.38177261007881,-18.751895450118607,1
2,5,-5.574326208125996,9.901364807397902,0
2,5,-41.92051519448282,14.292060924153633,0
2,5,31.699329031468416,11.469854889117496,0
2,5,41.54649915170121,-3.9144355155660175,1
2,5,2.063592455688211,-19.4203810848973,1
2,5,17.246395013703186,1.0814152651628666,0
2,5,-7.824175594860263,10.583674648272964,0
2,5,-19.37560211151937,25.360823406276435,1
2,5,31.55286886234423,8.013851479819534,0
2,5,-25.40129879023548,-14.595229299668102,0
2,5,-17.167461437262144,-21.39779024709667,1
2,5,54.57564107144684,15.3320288683148,0
2,5,2.045635974475281,-20.447668155115718,1
2,5,-31.18465175575208,14.39342286348892,1
2,5,29.49551696878648,-2.5647130137287326,0
2,5,-41.719586115171616,4.099785459342074,0
2,5,-42.15000711768294,7.588056960071684,1
2,5,-35.91549602606252,-7.907317937027744,1
2,5,-32.56594974977706,-10.731003356263999,1
2,5,-32.39191529029282,15.376061735288236,1
2,5,17.523528737736616,7.266830250112084,0
2,5,-39.15220483411668,-16.256764207662265,0
2,5,-24.76137508225227,-19.223373112158033,1
2,5,2.795939485603651,-20.358264462119745,1
2,5,-17.678448361996224,29.301714258546873,0
2,5,-20.903166563855077,-19.452136922291107,1
2,5,-34.65719606698844,9.058975113734014,0
2,5,-1.876549144661015,-20.042449803010168,0
2,5,-42.282194525828025,10.319142197725457,1
2,5,46.563423910152366,7.853067100636521,0
2,5,28.344773278485132,-9.15292406521702,1
2,5,-8.663248601821063,-5.30947783696351,0
2,5,-6.419792483364889,10.321077253404123,0
2,5,-16.347018489311363,-6.997506661246449,0
2,5,-28.173376718564302,17.992758988361217,1
2,5,-23.62580631157452,-14.351640755847429,1
2,5,15.180375091973689,-19.666495651728304,1
2,5,54.08184907489515,9.283976595741077,1
2,5,-16.713914728524507,-18.453904747467803,0
2,5,34.569094927993035,3.4396655428236236,1
2,5,-0.053671685227468,-14.149478326962159,1
2,5,-23.910521060303967,14.482239602802828,1
2,5,8.602972369786675,-8.786995286659286,0
2,5,-6.384774992180484,-16.16102134010487,1
2,5,1.1307572191766724,-25.934289420864232,0
2,5,-33.22412068940739,-3.464138891651204,0
2,5,-29.206589350685736,8.378621021236887,0
2,5,-22.33333794125718,16.45179185209398,0
2,5,-15.62071686325788,-9.561204647793941,0
2,5,39.0465112697767,20.156769870346313,0
2,5,-43.75154795732782,13.528694380213595,1
2,5,-38.558437186003744,-1.7438493927170116,0
2,5,-38.04124017606416,-10.108417579768764,1
2,5,19.40271561787008,-1.3725054405565438,0
2,5,-5.7690762799838895,-15.575412369481771,1
2,5,-29.267955602681667,-10.280681579309771,0
2,5,-18.80566954187741,25.75356380090348,0
2,5,21.584307540079763,-7.917031107930225,0
2,5,19.252650440250008,17.47101155615907,0
2,5,30.091228258355518,-3.71940664776493,0
2,5,48.3953929824411,13.319802422204853,0
2,5,-39.29886466477895,9.536168873604652,1
2,5,-41.00831076796122,11.94390835565537,1
2,5,1.2550982665271555,7.5770952431532015,0
2,5,20.05432241627761,-5.506511557096496,1
2,5,-42.70208244640033,-10.875261783986888,1
2,5,-14.5645965388723,-0.6454321976925579,1
2,5,39.78933365043279,-6.395009975671335,1
2,5,30.27859655164637,14.180302428307664,0
2,5,-9.788047305139056,-20.99998676215738,1
2,5,4.6849854578875725,0.776717501288137,0
2,5,-36.22571638864715,6.781762290482648,1
2,5,11.02609656698265,3.753566993728422,0
2,5,-5.272604914457853,0.9850525460039218,0
2,5,37.73250182050983,1.9970422919422302,0
2,5,-19.401775384146877,25.142090928070484,1
2,5,-37.725975971660446,-7.026610774969403,0
2,5,-25.32370408853029,-17.783648990423515,1
2,5,-34.2480415665558,-11.55486414675688,1
2,5,4.961497207471856,-10.997591637857864,0
2,5,38.64689032585277,0.6861424286199723,0
2,5,17.298838323733122,3.5702987402942687,0
2,5,56.29958714161442,12.582620901586566,1
2,5,1.4990591042281465,-11.151669196885951,1
2,5,-31.8561437800082,13.215760672003295,0
2,5,41.19422511265624,-3.2629925667748227,1
2,5,-37.95031901156017,-8.731815922376148,1
2,5,-17.400530084659465,35.098465866990225,0
2,5,33.69352834035695,-8.541699661006382,1
2,5,15.861582535638393,-15.023833905856614,1
2,5,-18.881696064270237,15.539934859984127,0
2,5,36.58425921547911,14.408347503994191,0
2,5,3.523380142495789,-19.72519916714959,1
2,5,-1.9184250492337325,0.662391376898009,0
2,5,-22.883064273931904,17.80317720757461,0
2,5,38.375652692954255,11.22915559425688,0
2,5,19.693403544170053,-14.296738261056495,1
2,5,-36.515535938261394,7.775419866412448,1
2,5,56.26681033523844,14.806125274681907,0
2,5,6.174910972462113,-15.040344567269011,1
2,5,-0.4194036527210968,-11.912659315640198,1
2,5,24.853414643716683,11.15514162478499,0
2,5,-12.092911472267822,-15.814198463337696,1
2,5,-13.04993612509052,-14.835724268933118,1
2,5,-45.11548190661389,-4.597451335441529,1
2,5,1.5614325116478922,-5.327290069070033,0
2,5,23.035488750963196,13.802265557932857,0
2,5,20.791640407052505,10.281381292989831,0
2,5,-33.08935797024161,-15.136853505212537,0
2,5,36.90541788260401,-1.3161733941352678,0
2,5,0.5069052390824362,7.91819107892844,1
2,5,-33.798554806944544,-9.589302452634664,0
2,5,-19.00997524267188,25.170614204897262,0
2,5,22.757111985302974,18.297253624318483,0
2,5,-12.938913624482762,-6.780863546655309,1
2,5,36.2790954542039,12.49207961598492,1
2,5,-0.3651053273721908,3.5265647625519514,1
2,5,43.25986984448503,3.18252207804144,0
2,5,-23.05858348117093,-22.09682306550752,1
2,5,15.215866156329191,9.994458721470393,1
2,5,-31.423703663002808,-0.2363920885451563,1
2,5,-14.170436523323696,-14.36652832611401,0
2,5,54.3712922725413,14.22797915202241,0
2,5,-8.786695798398823,-9.492216223382172,0
2,5,9.993420915230992,-3.963376429706458,0
2,5,-30.54222945625894,-3.6709898260596603,0
2,5,50.02586084083412,10.840810936837787,1
2,5,22.26255124707049,6.122608106894509,0
2,5,32.061907361649844,-3.2063546968134693,0
2,5,13.915273345140031,-10.215664445140911,0
2,5,-17.133380378922848,33.781639572016296,0
2,5,19.88427569770209,-10.434355165030206,1
2,5,7.59923575693976,-16.457243739718123,1
2,5,-13.322683177683128,24.700451552087156,0
3,5,35.14339246769684,-8.263916418865007,1
3,5,-21.33401405189189,1.3144738481945082,1
3,5,-3.854625972696779,0.5251328214523956,1
3,5,29.46504171021027,12.618496570329,1
3,5,9.117012273723509,-6.961090366150506,0
3,5,2.5707849044152424,12.434358724647145,1
3,5,-21.22828850520256,19.43974346516364,1
3,5,0.4575721394156039,-9.488352092103899,1
3,5,-41.908379989969575,12.812233822390876,1
3,5,-1.1772034271646077,-10.041456649010911,1
3,5,-40.53825083113918,-14.218752601537073,0
3,5,4.593112570880372,-15.299550826712377,0
3,5,-14.74266135339356,-38.31848152334137,0
3,5,-24.160978519815757,5.032819062035181,1
3,5,42.36613531027879,-11.019831090619427,0
3,5,0.5029199278611083,18.900567539691306,1
3,5,-15.472613542631422,20.020648460994124,0
3,5,61.479548834832094,3.6618398856690533,0
3,5,-18.461787252302543,5.72009778927337,0
3,5,-33.93837860652252,-14.346309717828674,0
3,5,10.40386622071718,15.256059509558677,1
3,5,-36.43724216746608,10.504835863286239,1
3,5,-9.174752709819137,3.5484996143804604,0
3,5,-36.61213017551637,12.051005679804337,1
3,5,55.46470293492637,-2.497212698250521,0
3,5,9.914257236335663,9.446226145775467,1
3,5,-9.770227989303253,16.24437058176669,1
3,5,7.003593958170414,16.951138192667607,1
3,5,56.66686625792927,7.119935755003163,1
3,5,43.7580104539033,2.8534236618759485,0
3,5,-21.39348384818799,-5.194099147330999,1
3,5,-38.82188943487168,-2.304635070630087,1
3,5,9.771421191142023,4.7014613119595285,1
3,5,12.702612642232712,11.78335443720569,1
3,5,-8.751788684623186,-4.231036092195575,0
3,5,9.495554984719712,0.03490824358045517,0
3,5,30.713904151209288,12.977076988652053,0
3,5,21.30894810842541,10.049311355673252,1
3,5,0.3764266086903688,14.73446331551969,1
3,5,27.896578935801312,7.7133758163920705,1
3,5,19.95837498956622,3.9607535341771127,0
3,5,-35.98692150909789,7.8636392829837956,0
3,5,-41.75664127571958,16.81614675014571,1
3,5,-3.708860249511885,17.430727951860664,1
3,5,-48.415230349263545,-1.2056769937985257,0
3,5,11.985424191309065,11.648423064820498,1
3,5,-35.01053764236435,-17.496387382401313,0
3,5,-39.84092287773408,11.800115392834574,1
3,5,29.873008318752134,-7.179049811466066,0
3,5,10.702303530015392,13.085360328758183,1
3,5,-36.32695044319397,15.772629881106111,1
3,5,-25.50791014807717,18.48975147528939,1
3,5,20.675215421824657,-11.011916527032968,0
3,5,-28.234845932611357,-20.726166096595602,1
3,5,-38.50703642675575,3.248288749220047,1
3,5,23.42019241724481,-11.08874014202338,0
3,5,-21.04316786065275,0.9881125835395858,1
3,5,-48.33527816069896,0.18674317196550638,1
3,5,46.41600475174431,-7.9148950047218065,1
3,5,-30.394176696898025,-2.0710876640010856,0
3,5,48.28396728334855,4.545251974495265,1
3,5,-35.63011700695778,3.9566075200993476,1
3,5,26.310986869385584,-9.344843072353916,0
3,5,29.9474649395732,-4.493357353831602,0
3,5,15.614241413186017,-10.68988593455867,0
3,5,48.05195090983766,-11.030268082246128,0
3,5,-26.50726911640122,3.025626960116633,0
3,5,-21.49236369142996,9.847352552554456,0
3,5,-41.28513840110407,-3.3548577261768284,0
3,5,48.06296427589033,3.8931262903594677,1
3,5,-33.25349470869132,-3.177532661690405,0
3,5,-34.18393122009061,-10.892434956684962,0
3,5,-5.854132270339581,-11.264269628174045,0
3,5,-46.9720842493643,-1.3752227151942686,0
3,5,29.61787728723177,-2.8973982075500193,0
3,5,10.737627424266073,16.876902569698032,1
